timestamp,PEPE,BTC,ETH,SOL,DOGE,SHIB
2023-11-06 00:00:00+00:00,0.06899287148695142,0.0004314203010785112,0.004411155711518312,0.023270811402987854,0.07188560376404875,0.0397882500584128
2023-11-07 00:00:00+00:00,-0.025317807984289783,0.010422300684945561,-0.008200121455234667,0.018327580671795945,-0.040189642039005394,-0.03243527575315396
2023-11-08 00:00:00+00:00,0.016949558313773205,0.0060928826721931804,0.0015522482899119681,0.004182162229487314,0.026219989452034385,0.010929070532190449
2023-11-09 00:00:00+00:00,0.1112256351102244,0.029467811196615616,0.11587490834743988,0.049308948019295,-0.023906591128331416,-0.007272759329079921
2023-11-10 00:00:00+00:00,0.014925650216675792,0.016680280801654256,-0.020292863559695198,0.22459912354482509,0.025100304381028934,0.032318791255167525
2023-11-11 00:00:00+00:00,-0.061087691979838266,-0.004815508072577472,-0.012095838476490659,-0.006722119775645452,0.040143079061581315,0.06828590786613137
2023-11-12 00:00:00+00:00,-0.04016604172533464,-0.0016830597821333193,-0.003966894121785895,-0.0007102273025819139,-0.007028333832332079,-0.017758513300979852
2023-11-13 00:00:00+00:00,-0.05043085362689197,-0.016238300521049697,0.004351523555547712,-0.08697908298500885,-0.04484821317711541,-0.04465538708792918
2023-11-14 00:00:00+00:00,-0.008658062743114541,-0.025858775425515942,-0.037019780155678056,0.09634890314839434,-0.028845537362123044,-0.02369779142982313
2023-11-15 00:00:00+00:00,0.09134977858822804,0.06355968242293886,0.03960124222925492,0.14198578733217607,0.05152104316093448,0.052551495326430345
2023-11-16 00:00:00+00:00,-0.1000834585569824,-0.046513416597798035,-0.0487964760026385,-0.12540744760311706,0.04223177780962415,-0.03354854820081498
2023-11-17 00:00:00+00:00,0.008733679968754411,0.012746649580029383,3.568560978155859e-05,0.013067586225650506,0.08628839071059284,0.03695570652242912
2023-11-18 00:00:00+00:00,0.0,-0.0009596065939901372,0.0010496067486247846,0.0006830601358476304,-0.07690569849599352,-0.028754137409011622
2023-11-19 00:00:00+00:00,0.03419136474827934,0.021559413916221185,0.024542682961989918,0.04260940264104666,0.0026114545712197265,0.013905206667612406
2023-11-20 00:00:00+00:00,-0.051735674399188865,0.0023514242394448177,0.005035846363018691,-0.07699375883149684,-0.0353929762623514,-0.029190630669434895
2023-11-21 00:00:00+00:00,-0.08299691957096791,-0.04692418372383776,-0.04492740650861996,-0.09132519754144296,-0.07936743392084755,-0.08658062100623003
2023-11-22 00:00:00+00:00,0.06513930217096145,0.04552339851047466,0.06521831236704469,0.1084914975163354,0.053825258289430924,0.04546237407675741
2023-11-23 00:00:00+00:00,-0.03670136685042804,-0.0033462114978049236,-0.0007027390146980887,-0.019642862358686557,0.005922238800203258,0.0024660924951934683
2023-11-24 00:00:00+00:00,0.03670136685042796,0.011671027989645118,0.009462369781078813,0.0070596833975103915,0.026160518018963123,0.009804000096620835
2023-11-25 00:00:00+00:00,0.061154423153330646,0.0017175245028257914,0.0008736769391397839,0.03405982265351078,0.009541450161514106,0.03239635439375563
2023-11-26 00:00:00+00:00,-0.05218575317057007,-0.009080592006441141,-0.010151832876512112,-0.021650330188646347,-0.0035515004351456807,-0.02027499386141078
2023-11-27 00:00:00+00:00,-0.03636764417087483,-0.005726960429950338,-0.017278730792307878,-0.04439649541332805,0.0015236163434999544,-0.01212136053234485
2023-11-28 00:00:00+00:00,0.009216655104923827,0.015725338471064047,0.010513321765847756,0.05545205800925404,0.02567615534087304,0.013325454597149405
2023-11-29 00:00:00+00:00,-0.03738753207162033,0.000667648392609265,-0.009773829910928166,0.018383496435632144,-0.004461526795841416,-0.01088939979926843
2023-11-30 00:00:00+00:00,0.03738753207162041,-0.0035009272248199873,0.01164119856154985,-0.00016867673144489566,0.03562655660209384,0.0096853057344639
2023-12-01 00:00:00+00:00,0.018182319083190547,0.025391063471420856,0.01703919866446722,0.008399175867960403,0.00537924911973593,0.008398369698831641
2023-12-02 00:00:00+00:00,0.05264373348542209,0.01968895567518984,0.03639021964221576,0.063670379272605,0.027630938930513993,0.018935477002203903
2023-12-03 00:00:00+00:00,0.025317807984289786,0.012878169097067458,0.01292862403425503,-0.01120680973686411,-0.005582058918183736,0.056963005925306266
2023-12-04 00:00:00+00:00,0.14698219034864585,0.04889576846641857,0.022299623843820785,-0.022797583895178358,0.06915612346674421,0.019737482838321337
2023-12-05 00:00:00+00:00,0.1531224021016922,0.04891332021641369,0.022318999768022516,-0.009299357332593192,0.026419062301765793,0.02889446599971497
2023-12-06 00:00:00+00:00,-0.09038406146826894,-0.007239953013139138,-0.026916647387835085,0.013835982093162407,0.0056016634348561335,0.026029579930983107
2023-12-07 00:00:00+00:00,0.026668247082161273,-0.011165109380755522,0.05396397794475896,0.09139339892198173,0.011005823580440794,0.005125587848812114
2023-12-08 00:00:00+00:00,0.032365284502031716,0.020605453787578113,0.0009203280749521778,0.10042062718663607,0.05840854422465807,0.04302814812984833
2023-12-09 00:00:00+00:00,-0.02580788395587259,-0.010537791073595778,-0.00757864680498287,-0.03655546637299973,-0.03197075487647099,-0.020782539182528505
2023-12-10 00:00:00+00:00,0.04473589384139152,0.0015693372115436052,0.004764105281307518,0.03481923889177201,0.03393539205063586,0.03246719013750141
2023-12-11 00:00:00+00:00,-0.12641392485565855,-0.06014214073971977,-0.056045484665992136,-0.06303361655745249,-0.07920890425568294,-0.08165743432827316
2023-12-12 00:00:00+00:00,-0.014285957247476541,0.005739690460738151,-0.009836448574006595,-0.024500432880398236,-0.003938060541462351,0.006282743179495209
2023-12-13 00:00:00+00:00,0.014285957247476434,0.033540407656747616,0.026167455785606954,0.030037466974367957,0.02786867354594233,0.02372468159450257
2023-12-14 00:00:00+00:00,0.04845238338594675,0.0033299164887108305,0.024171166376868773,0.06905894132279214,0.019920568370515528,0.028142560788245972
2023-12-15 00:00:00+00:00,-0.11441035117774422,-0.025691493852566884,-0.04220318335416703,-0.04265153885697262,-0.05614225685788592,-0.049781735891727054
2023-12-16 00:00:00+00:00,0.06595796779179737,0.007224817789342751,0.003066921499348643,0.01573327480807202,0.04324941480717326,0.19010369723600964
2023-12-17 00:00:00+00:00,-0.0584107621564146,-0.021386419681088096,-0.014609100208093114,-0.04016047860702899,-0.04454070950936236,-0.12166653568278117
2023-12-18 00:00:00+00:00,-0.01515180502060222,0.030975209746389582,0.010834823309770173,0.05015515932147658,-0.008108590835432482,0.015444322427473556
2023-12-19 00:00:00+00:00,-0.04688358589885027,-0.009001413253773075,-0.018821655085663004,-0.01885696518167907,-0.0211735187748675,-0.03211954942211266
2023-12-20 00:00:00+00:00,0.015873349156289945,0.032627115322198495,0.01125734302995848,0.11878682275531348,0.014311120513827002,0.012776586578981642
2023-12-21 00:00:00+00:00,0.023347363996991322,0.004685603122266665,0.01704263081749255,0.13260368528765198,0.0375419462106472,0.018384649401319352
2023-12-22 00:00:00+00:00,0.1950605825713843,0.0030274347921619644,0.03795559412256278,0.04294563001063254,0.0005262327122436953,0.04590970130407795
2023-12-23 00:00:00+00:00,-0.07216244624823054,-0.006275095160106455,-0.007329516621218776,0.09659864267972777,-0.016550345943677613,0.014545711002378716
2023-12-24 00:00:00+00:00,-0.06317890162153156,-0.016359603721218537,-0.01928819829625065,0.04164055704431657,-0.018353100703969685,-0.03864326258143937
2023-12-25 00:00:00+00:00,0.021506205220963682,0.013177063400973769,0.002790287384849282,0.0720685230509034,0.02782881706655409,0.03321338498707001
2023-12-26 00:00:00+00:00,-0.05092009042725687,-0.02500318669346349,-0.01812743827417784,-0.0726018089936815,-0.03230602902271235,-0.03885780260674695
2023-12-27 00:00:00+00:00,0.07197349962508924,0.022144339676112176,0.06482031330398913,-0.05060101329378949,0.024860770210510044,0.027908788117076658
2023-12-28 00:00:00+00:00,-0.07197349962508923,-0.020461266846764515,-0.014770317063546725,-0.04867327209575052,-0.02049252039011745,-0.026965836609206335
2023-12-29 00:00:00+00:00,0.0,-0.012174367225035709,-0.019720428614416176,0.04172879974293943,-0.008316056241657618,-0.017110683613210737
2023-12-30 00:00:00+00:00,-0.02264247674975989,0.0017202646571992438,-0.0034805068143615816,-0.04123800218707496,-0.01104861532027031,0.0
2023-12-31 00:00:00+00:00,-0.015384918839479456,0.0031769796687425695,-0.004500325766566602,-0.0016696954230221589,-0.005682149988184291,-0.007699749301303115
2024-01-01 00:00:00+00:00,0.08894748601649631,0.04435324296866471,0.030770596035817523,0.07833992264165492,0.02754995176823065,0.03138631382067066
2024-01-02 00:00:00+00:00,-0.05092009042725687,0.017332446126489987,0.0015417518285648548,-0.03007884291098851,-0.009830772783127672,-0.011299555253933282
2024-01-03 00:00:00+00:00,-0.12715517548524674,-0.04820230496963038,-0.06383370340219618,-0.07961348794937344,-0.1048727702512541,-0.09739568629534633
2024-01-04 00:00:00+00:00,0.06559728248581327,0.030796775297867948,0.02629592322993412,0.06318097162276312,0.024683692554037184,0.0429075010112766
2024-01-05 00:00:00+00:00,-0.048790164169432056,-0.0003505584925991453,0.0003260141712872725,-0.04888062722128849,-0.016307315808576656,-0.016129381929883644
2024-01-06 00:00:00+00:00,-0.03390155167568134,-0.004322701719065604,-0.01262444901885259,-0.06378554668646644,-0.02559062206318842,-0.023651488081961103
2024-01-07 00:00:00+00:00,-0.044059989794030426,-0.0008526348900320749,-0.008511719093171891,-0.04735774710719144,-0.029578646169055048,-0.06114504857811593
2024-01-08 00:00:00+00:00,0.06959329179919539,0.06682349286479612,0.0482730771982629,0.0909426270863218,0.03871451218069043,0.05801841757868408
2024-01-09 00:00:00+00:00,0.00836824967051658,-0.018583488454328393,0.005263361325551346,0.014585491018892793,-0.026651639731415367,0.009350717482433928
2024-01-10 00:00:00+00:00,0.10285738543970782,0.011735821373751329,0.097332969499101,0.025415842394446456,0.047208223225456945,0.03155478085816948
2024-01-11 00:00:00+00:00,0.02963179760637115,-0.006758311493090088,0.013076251970109963,-0.020901162039919693,0.018134593841735224,0.016890615164423802
2024-01-12 00:00:00+00:00,-0.09969936022308805,-0.08030223467956553,-0.037585977339441023,-0.08172914726541254,-0.054671697037377474,-0.052590479677762106
2024-01-13 00:00:00+00:00,0.0,0.0014663216496807285,0.021875382101998454,0.0402395959780438,0.010558448500645414,0.025629285949742443
2024-01-14 00:00:00+00:00,-0.04115807249350744,-0.02684693879474639,-0.042372589826877964,-0.021515278354960254,-0.011807980088938345,-0.031879306294913604
2024-01-15 00:00:00+00:00,0.00836824967051658,0.018692008680265496,0.015731915721502655,0.005528400216936349,0.013042853053961604,-0.0031397200046677527
2024-01-16 00:00:00+00:00,0.03278982282299097,0.014940806159798885,0.030133552501627275,0.03408177292425434,0.003449553747112167,0.01353482400500776
2024-01-17 00:00:00+00:00,-0.024491020008295755,-0.00912104415667227,-0.02300003635073362,0.044883823262037215,-0.009639224412292525,-0.015633460661929034
2024-01-18 00:00:00+00:00,-0.05959209720224554,-0.03457823993940469,-0.023812888589032587,-0.07907162385961343,-0.03166458172894303,-0.03419136474827931
2024-01-19 00:00:00+00:00,-0.008810629682155032,0.00817230974113936,0.008651602268603273,-0.007663688386628315,0.0061334207098522175,0.010810916104215676
2024-01-20 00:00:00+00:00,0.026202372394024117,0.001239097881237579,-0.007959141758762452,-0.009015838681620652,0.1426931172194498,0.04004750112927532
2024-01-21 00:00:00+00:00,-0.03509131981126994,-0.002568494665595327,-0.006074331561195831,-0.019048194970694474,-0.05879699098559747,-0.03575564904773445
2024-01-22 00:00:00+00:00,-0.06453852113757129,-0.050484121855565195,-0.06035534819947354,-0.08314274592585287,-0.05935887758382287,-0.04601030564883336
2024-01-23 00:00:00+00:00,-0.00956945101615056,0.008886952417389647,-0.030848991056273714,0.006546473418393767,-0.028877865703864868,-0.009009069942365857
2024-01-24 00:00:00+00:00,0.0,0.005057351740499789,-0.0032130874820428617,0.05144751194137256,0.01081641900011468,0.005640172876261123
2024-01-25 00:00:00+00:00,-0.009661910911736746,-0.003421132659370706,-0.007471455336948489,-0.02141311884408751,-0.014662084552332205,-0.0033802849088236404
2024-01-26 00:00:00+00:00,0.0474022388945839,0.04587030179752292,0.02222249255837934,0.05998783014095184,0.02498703147539775,0.01900560281190452
2024-01-27 00:00:00+00:00,0.018349138668196617,0.007325930122685107,0.0002822305048169259,0.02177146424795739,0.003875731550290944,0.009917436657346144
2024-01-28 00:00:00+00:00,-0.027651531330510234,-0.0022601715515552833,-0.0050259025425850685,0.017978721133951475,-0.016608333441140904,-0.01324522675002068
2024-01-29 00:00:00+00:00,-0.009389740349838919,0.029847336755915298,0.026634077720961387,0.05769663165753326,0.03159406189818929,0.021978906718775167
2024-01-30 00:00:00+00:00,-0.04831857727080768,-0.00831673120767023,0.010981505496079956,-0.002659183129986868,-0.02011490715064291,-0.016438726343159946
2024-01-31 00:00:00+00:00,-0.10426101032440951,-0.009089321456386034,-0.02652338136066692,-0.045496776760170075,-0.012621649318028302,-0.012229168526411859
2024-02-01 00:00:00+00:00,0.01092907053219023,0.012101757113804618,0.009408785884703093,0.00914374275358682,0.007466026455219398,0.010016778243471209
2024-02-02 00:00:00+00:00,0.010810916104215676,0.002516032008909337,0.0019561117360499362,0.027537167886149037,-0.0011352886744448098,0.004419896698151064
2024-02-03 00:00:00+00:00,-0.010810916104215617,-0.004228073129414304,-0.005204498554059918,-0.026310675500183754,-0.006711859553792808,0.004400447144821671
2024-02-04 00:00:00+00:00,-0.03315220731690051,-0.010034239961222028,-0.0031366244865246454,-0.025658349448503762,-0.005351012895482158,-0.024445661746053747
2024-02-05 00:00:00+00:00,0.011173300598125255,0.0022138861531837447,0.004568606676934139,0.0008380473987235243,-0.0003833131076129011,0.0011242272122809105
2024-02-06 00:00:00+00:00,0.0,0.009957394914630623,0.031273955777352536,0.014037142366320166,0.002807556719119304,-0.004504512121104541
2024-02-07 00:00:00+00:00,0.07490130817311791,0.028539559127062047,0.021737402941870956,0.04304564325030292,0.020684304087643664,0.022322355437898272
2024-02-08 00:00:00+00:00,-0.01036278703554666,0.021543240241380036,-0.0018744380111478734,0.016479038921523036,-0.0030003772977279385,0.017505917513614588
2024-02-09 00:00:00+00:00,0.06062462181643484,0.04001492541958573,0.02764567054930989,0.039766860768857076,0.02142894904076377,0.018270255651669193
2024-02-10 00:00:00+00:00,-0.009852296443011483,0.01293475264837505,0.005312241243128184,0.01953494514696374,-0.0018399269220072938,0.003189795368100081
2024-02-11 00:00:00+00:00,-0.009950330853168203,0.011304118486289049,0.00281106562312269,-0.014685094193360997,-0.0024585138382071524,-0.001062134990983423
2024-02-12 00:00:00+00:00,0.0769610411361284,0.033219164579069795,0.05908688999251998,0.038780462811956094,0.012354141592431171,0.022071311080326825
2024-02-13 00:00:00+00:00,0.0,-0.004210845974068473,-0.007151832768115681,0.007490003807465996,-0.01420200168091067,-0.01571535747962805
2024-02-14 00:00:00+00:00,0.14618251017808145,0.04157196592024309,0.050170048701476296,0.03953841368733339,0.053534923092837444,0.030163493227014202
2024-02-15 00:00:00+00:00,-0.008032171697264378,0.0017417826701651299,0.0170774078443076,-0.03034213347223279,-0.0021060028843889185,0.011207453020389068
2024-02-16 00:00:00+00:00,-0.058107630807280694,0.004394142011645778,-0.007567450047104675,-0.02866139673881814,0.007002829738319499,0.0010126583143861855
2024-02-17 00:00:00+00:00,0.016949558313773205,-0.009525068436470736,-0.006099052182594446,-0.013129291441792848,-0.02819081535707079,-0.025629285949742304
2024-02-18 00:00:00+00:00,0.024897551621727087,0.009065827763185166,0.03331053864542439,0.029658593393003384,0.019077538124205335,0.011357891844409582
2024-02-19 00:00:00+00:00,0.008163310639161056,-0.006892023137235477,0.02183252995831442,-0.006166514915664015,0.04845476252281971,0.016293639486100533
2024-02-20 00:00:00+00:00,-0.033060862260888176,0.009387213540180916,0.02358056130484226,-0.029106192896173458,-0.03713410710641432,-0.01526747213078842
2024-02-21 00:00:00+00:00,-0.03419136474827931,-0.007975728948827246,-0.01557533733908591,-0.030835112456552526,-0.018387822639497908,-0.020726130517116855
2024-02-22 00:00:00+00:00,0.05085841723349116,-0.011456705698475449,0.0003367944608940318,-0.03260264572276945,-0.0066413906353778255,-0.0020964368265280705
2024-02-23 00:00:00+00:00,-0.008298802814695179,-0.010187550355177273,-0.01614829965245167,-0.017859389258987703,0.005458658386328513,-0.0010498688628368148
2024-02-24 00:00:00+00:00,0.08770558041910566,0.016234733321445947,0.023756496002643648,0.04070586003639258,0.019338428610810497,0.012526259819180256
2024-02-25 00:00:00+00:00,0.044783602626973444,0.0029625710327123712,0.03946682334441727,-0.005493724963591629,0.00011606987419453449,0.0020725396019725967
2024-02-26 00:00:00+00:00,0.2785161054377009,0.05254949284300974,0.020801729232745734,0.0609258857059838,0.03635520875730399,0.04156705850604414
2024-02-27 00:00:00+00:00,0.3812327947203964,0.045765058899950195,0.020383986193606315,-0.014195027490650913,0.08872600391932228,0.07920208250462715
2024-02-28 00:00:00+00:00,0.1823215567939546,0.09097353038916625,0.04303812148590526,0.09294283792756741,0.17402559889305141,0.0725339949137685
2024-02-29 00:00:00+00:00,-0.15257958759521706,-0.021466676579729522,-0.013108451256857645,0.05494270383644202,0.010274062976185284,0.07001623845328953
2024-03-01 00:00:00+00:00,0.3794896217049037,0.020252477587687848,0.027637659209434135,0.02993719377317798,0.17247769386742431,0.29600059932687184
2024-03-02 00:00:00+00:00,0.09325749348658272,-0.006312564326073039,-0.003571666661097755,0.004852322071194723,0.01846643384163463,0.29063628434921235
2024-03-03 00:00:00+00:00,0.30297548862127915,0.017750435655248458,0.019071286025862808,0.0007680491929019748,0.07782078561051667,-0.0031021518340871644
2024-03-04 00:00:00+00:00,0.16873900502808556,0.07897152336411754,0.03996364087231703,0.02359655780906238,0.17185025692665942,0.46839336764678624
2024-03-05 00:00:00+00:00,-0.10504400987895371,-0.06865773765305885,-0.0205632452507598,-0.060109232756575266,-0.17119942709568087,-0.022763382781527206
2024-03-06 00:00:00+00:00,0.13174974313809173,0.035586662974667574,0.07138297735536715,0.04141427011766452,0.026959270717046246,-0.055521123356404176
2024-03-07 00:00:00+00:00,-0.054144277714158986,0.012215384598545967,0.013844405824480564,0.09594201676975364,-0.0006335128498226999,-0.05338302696578562
2024-03-08 00:00:00+00:00,0.281440084129136,0.019841840367909928,0.0045091579190191305,0.007192782929620058,0.04401082115377927,0.11089194027105549
2024-03-09 00:00:00+00:00,-0.030288350064809316,0.0025882921395784584,0.005460440844036165,-0.0036590879308504094,0.08316327097527701,-0.006546202400571921
2024-03-10 00:00:00+00:00,-0.02537621749337476,0.008397672538527575,-0.00806147680696262,-0.00013834128817806664,-0.05094091287218742,-0.06275066665674023
2024-03-11 00:00:00+00:00,0.05566456755818398,0.04354916143485812,0.046283807614514824,0.02937879560499289,0.06644509940815276,0.029065716504023655
2024-03-12 00:00:00+00:00,-0.08892178931466636,-0.009005715941883286,-0.021459634866878022,0.014537465943715267,-0.07885293953794774,-0.049646998956160864
2024-03-13 00:00:00+00:00,0.08560136567736393,0.02308489890976125,0.007019031207124912,0.08182859960568392,0.005336508365686896,-0.005290194382149296
2024-03-14 00:00:00+00:00,0.09812821709596906,-0.024240788212576803,-0.03211630621779741,0.07467425565036538,0.046788782266445936,0.004979779976428257
2024-03-15 00:00:00+00:00,-0.10927660457858347,-0.026545819239201185,-0.036303512829866595,0.03995205101171518,-0.0804660478336724,-0.07441848294646675
2024-03-16 00:00:00+00:00,-0.18277008786225019,-0.06290147895193077,-0.06125408849453082,-0.010333890042276795,-0.13817299135943267,-0.1658690163830568
2024-03-17 00:00:00+00:00,0.05371297563264861,0.04646523371957698,0.03394217492727152,0.10299994109088624,0.07961046215135367,0.1527397249412643
2024-03-18 00:00:00+00:00,-0.1423162221802554,-0.011105334406509055,-0.033876837637694696,-0.029076495049114214,-0.07191542592955341,-0.09520852451731539
2024-03-19 00:00:00+00:00,-0.02985296314968116,-0.08783946861516262,-0.1084708190968955,-0.14238648500227358,-0.1088509205975947,-0.0762605783549677
2024-03-20 00:00:00+00:00,0.237584235469004,0.09149882111140152,0.10743344070041805,0.12180973343377183,0.16705408466316624,0.10997575410987853
2024-03-21 00:00:00+00:00,-0.057791125028407955,-0.035460344932975514,-0.007014128295189115,-0.06723772831948624,0.021464238668299787,-0.020018866890491902
2024-03-22 00:00:00+00:00,-0.06268370229368683,-0.025927169993763266,-0.04540137411150042,-0.02408395924839696,-0.01621832499853049,-0.024563944397890208
2024-03-23 00:00:00+00:00,-0.012203541280729003,0.00293268763558585,-0.0019767327964621815,-0.014085144757004,0.05719474774857267,0.021618434168133357
2024-03-24 00:00:00+00:00,0.06598699410415146,0.04884505470527077,0.036543814652888716,0.06212201527083074,0.08634201568976203,0.03478611608541539
2024-03-25 00:00:00+00:00,0.033901551675681416,0.039157715314816405,0.03875632125609109,0.02800612223548215,-0.0068220844461625635,0.022187914975362356
2024-03-26 00:00:00+00:00,-0.007434978487518202,0.0014006045076404678,-0.0009361209616887709,0.007694778137603254,0.03915488975742841,0.06538716824924772
2024-03-27 00:00:00+00:00,-0.052341237894509264,-0.007972231939272427,-0.02478620321133547,-0.022512232907053786,0.042948092617486555,-0.015784609211250692
2024-03-28 00:00:00+00:00,0.04985057658205753,0.019328387399946665,0.017372233850411593,0.01830325105281662,0.1450257720502578,0.05951265439759885
2024-03-29 00:00:00+00:00,-0.0355367342767872,-0.012592806755558834,-0.014029037073750522,0.013198746050082349,-0.03186600724778998,-0.03852139495999223
2024-03-30 00:00:00+00:00,0.047928466571950774,-0.003923501369622467,-0.0011198097778691155,0.010815951431230725,-0.0674521939540737,-0.031654472769965414
2024-03-31 00:00:00+00:00,0.08042156731057422,0.02388201161026117,0.03870455172873708,0.041093730295941946,0.09931820120186365,0.029379898271838612
2024-04-01 00:00:00+00:00,-0.10283844622511648,-0.023072630672116377,-0.03928632180908334,-0.05107751857518188,-0.06964243305574706,-0.07041129494970129
2024-04-02 00:00:00+00:00,-0.08953344642233965,-0.06246144961710484,-0.06667839013519004,-0.057950788726717765,-0.11723494027406832,-0.08141071685170768
2024-04-03 00:00:00+00:00,-0.06545721665464367,0.007900968673077827,0.009964218832126082,0.019746455167478808,-0.04025138109535723,-0.0022744513216695493
2024-04-04 00:00:00+00:00,0.01604702559751746,0.037736718911515206,0.00509832600958944,-0.005687527180594389,0.02701346025472155,0.05032508388751563
2024-04-05 00:00:00+00:00,-0.04893489244235272,-0.009726414720770689,-0.003023336122587682,-0.05372927945339822,-0.015669039101748175,-0.033764675318369686
2024-04-06 00:00:00+00:00,0.02846634158695792,0.015401733608077743,0.00997681968985513,0.024236746948173352,0.04682761329957578,0.023243990577650978
2024-04-07 00:00:00+00:00,0.09705432729148568,0.006415389609648246,0.029813043629183807,0.004354386381085481,0.06762846784273567,0.026629857155673425
2024-04-08 00:00:00+00:00,0.040714750163886725,0.032233353041815294,0.06740980943383963,0.00649623338940775,0.018934297592109413,0.020387349361037137
2024-04-09 00:00:00+00:00,-0.098661994209605,-0.03552377791359559,-0.052757343135151305,-0.04742964231566094,-0.06895761615017126,-0.04519538054369639
2024-04-10 00:00:00+00:00,0.012703064256253456,0.021453044235254206,0.011554099308201265,0.005959458722954007,0.0550408905500414,0.020894131861522898
2024-04-11 00:00:00+00:00,0.026299093547015703,-0.008561569888474221,-0.012016425444711846,-0.005321315118992121,-0.030490166757787276,-0.019439057032222182
2024-04-12 00:00:00+00:00,-0.21058611496358617,-0.041820223012929675,-0.07837800305931071,-0.11765980483402436,-0.10547518798178657,-0.10532012712008774
2024-04-13 00:00:00+00:00,-0.16261813092635688,-0.04783574152531642,-0.07286007387418954,-0.10138902699100875,-0.1328762992502925,-0.15664436266962165
2024-04-14 00:00:00+00:00,0.07453305186256677,0.026880735816023273,0.04757962893297832,0.08931301228623914,0.060971262295958686,0.07198006025018569
2024-04-15 00:00:00+00:00,-0.06269859421556381,-0.035888346263529346,-0.017651857567210688,-0.08873560339253513,-0.006800644448017549,-0.036709582967162716
2024-04-16 00:00:00+00:00,0.05715841383994862,0.005931095533950958,-0.005681594749850387,-0.0168817223189817,-0.032149002551141705,0.03406873636195369
2024-04-17 00:00:00+00:00,-0.09512501176379955,-0.040625707862381795,-0.033047843674840975,-0.032669969923936136,-0.055990915355014104,-0.028611696898895412
2024-04-18 00:00:00+00:00,0.0360038887560023,0.03570171339704689,0.026632719359492157,0.07456279326526163,0.031346347734743985,0.033009241364737894
2024-04-19 00:00:00+00:00,0.007827828620246696,0.005293062438184162,-0.0025279095837640766,0.0030214687638847842,0.026564568210094675,0.004378290706882485
2024-04-20 00:00:00+00:00,0.12275225836969562,0.017558041843276806,0.03189012293488036,0.05957992048326232,0.03949118611378136,0.13467752455514537
2024-04-21 00:00:00+00:00,0.028889009852136854,-0.00036002608769398857,-0.0028326069866509377,-0.016663719587006777,-0.028047958891438685,0.003049945177827885
2024-04-22 00:00:00+00:00,0.1418717245407416,0.028807380623884694,0.016832794768468808,0.05396816513366705,0.019405929797609724,0.02444190107907847
2024-04-23 00:00:00+00:00,0.11000089521432829,-0.006590889121858489,0.005677966706851307,-0.015078403157766035,-0.009342951798988882,-0.003721626922994577
2024-04-24 00:00:00+00:00,-0.05899834076195565,-0.03292501716380665,-0.02537689960905691,-0.046039876754733935,-0.05465841253786408,-0.0430460667317403
2024-04-25 00:00:00+00:00,0.07193513179267531,0.003487937434670987,0.005201320155556938,-0.019619865769003045,0.0,0.00038918077938192725
2024-04-26 00:00:00+00:00,-0.05413863198905502,-0.01150769192265056,-0.008082086268090366,-0.04007437393161813,-0.022728251077556064,-0.019646997383796536
2024-04-27 00:00:00+00:00,-0.023336680179235614,-0.004972134723157106,0.03859298043813825,0.014765416797231182,-0.0013531801794200813,-0.017614546700982208
2024-04-28 00:00:00+00:00,0.0013879252748480759,-0.005106463480570841,0.0028239675225554413,-0.023353496861030193,-0.00679350438839809,-0.022050709691449247
2024-04-29 00:00:00+00:00,0.020590981443927153,0.011597585797884807,-0.014417923911530219,-0.0016684201033898998,-0.02275175698341607,-0.0049668976283368
2024-04-30 00:00:00+00:00,-0.09694194519223047,-0.05164275686108778,-0.06562938157237563,-0.08370362844611316,-0.07303570098085699,-0.0740441376128301
2024-05-01 00:00:00+00:00,0.043930929225726716,-0.0396402425885669,-0.014260443525822952,0.05982562516501877,-0.02429884166620343,0.011108756761666803
2024-05-02 00:00:00+00:00,0.07849864648665218,0.013742566929604008,0.005907429655687063,0.023006416938875937,0.013740674204809273,0.007484076314949088
2024-05-03 00:00:00+00:00,0.06784430927207072,0.06286592829789263,0.03854550451154935,0.04344027578880664,0.10224725903338508,0.07027859429863131
2024-05-04 00:00:00+00:00,0.07047691825944644,0.015566388207995102,0.0044203123109883245,0.01601248927060956,0.09150730124601515,0.02383469727184745
2024-05-05 00:00:00+00:00,-0.016279429288862723,0.002078911342679991,0.006257804679615921,-0.0021934342881448177,0.0056057449817940325,-0.014070583896942218
2024-05-06 00:00:00+00:00,-0.023725905324836455,-0.013664039926385221,-0.023838762012362895,0.04750516367381544,-0.028348355004255085,-0.03418080328319285
2024-05-07 00:00:00+00:00,-0.05300069670577547,-0.013468493953823936,-0.0188765058528738,-0.03184580229401987,-0.04242071588395214,-0.03799816793012913
2024-05-08 00:00:00+00:00,0.006309169193264756,-0.01851908225723858,-0.010904540403423884,-0.04053211782839192,-0.04639303956971051,-0.0197765179764566
2024-05-09 00:00:00+00:00,0.07041743283734721,0.03054182283132553,0.020841992254699303,0.0707406690281019,0.06095319090104033,0.04172704422666842
2024-05-10 00:00:00+00:00,-0.014167887518730878,-0.03692026522884306,-0.042509061744151234,-0.04381142707273057,-0.05607683153426336,-0.04617545013870446
2024-05-11 00:00:00+00:00,0.011820468600426045,0.0005323399954402793,0.0007695743671806028,-0.004529863614146531,-0.006273983633414964,0.002671417439107281
