timestamp,PEPE,BTC,ETH,SOL,DOGE,SHIB
2023-11-07 00:00:00+00:00,-0.02499999999999991,0.010476802039333544,-0.008166592169957743,0.01849656153663748,-0.03939274964009942,-0.03191489361702138
2023-11-08 00:00:00+00:00,0.017094017094017033,0.006111482037217231,0.0015534536508812202,0.004190919674039506,0.02656675749318782,0.010989010989011172
2023-11-09 00:00:00+00:00,0.11764705882352944,0.02990628348746971,0.1228554035097007,0.05054486436355199,-0.023623092236230936,-0.007246376811594346
2023-11-10 00:00:00+00:00,0.015037593984962516,0.016820173419129336,-0.0200883491346594,0.25182079011255776,0.025417969280956854,0.03284671532846728
2023-11-11 00:00:00+00:00,-0.059259259259259345,-0.00480393210242569,-0.012022977888112574,-0.006699576868829271,0.04095970307529173,0.07067137809187263
2023-11-12 00:00:00+00:00,-0.03937007874015741,-0.0016816442312818092,-0.003959036390995041,-0.0007099751508697905,-0.007003692856233368,-0.017601760176017667
2023-11-13 00:00:00+00:00,-0.049180327868852514,-0.01610717005719564,0.004361005182360378,-0.08330373001776192,-0.04385739933316224,-0.043673012318029114
2023-11-14 00:00:00+00:00,-0.008620689655172376,-0.025527300616103532,-0.03634292612640688,0.10114318930439836,-0.02843347639484972,-0.023419203747072626
2023-11-15 00:00:00+00:00,0.09565217391304359,0.0656230828711597,0.04039582554580079,0.15256026746436735,0.05287134180011033,0.05395683453237421
2023-11-16 00:00:00+00:00,-0.09523809523809512,-0.045448246352898236,-0.047625058869797066,-0.11786259541984734,0.04313622656352423,-0.03299203640500581
2023-11-17 00:00:00+00:00,0.008771929824561209,0.012828234393605253,3.568624652050545e-05,0.013153340256143897,0.09012066365007532,0.03764705882352937
2023-11-18 00:00:00+00:00,0.0,-0.0009591463188219906,0.0010501577785595462,0.0006832934745473196,-0.07402282947077132,-0.028344671201814164
2023-11-19 00:00:00+00:00,0.034782608695652195,0.02179349728718849,0.02484633365076605,0.04353021509047461,0.0026148673888679586,0.014002333722287208
2023-11-20 00:00:00+00:00,-0.050420168067226934,0.0023541910056104065,0.005048547548771154,-0.07410436774088014,-0.03477396920019871,-0.028768699654775576
2023-11-21 00:00:00+00:00,-0.07964601769911506,-0.04584026431384236,-0.04393311645291742,-0.08727915194346303,-0.07629953679876467,-0.08293838862559244
2023-11-22 00:00:00+00:00,0.06730769230769229,0.04657549263508298,0.06739202382922382,0.11459543166860242,0.05530018108371615,0.04651162790697683
2023-11-23 00:00:00+00:00,-0.03603603603603611,-0.0033406191715520395,-0.0007024921514668936,-0.019451198332754438,0.00593980992608234,0.0024691358024691024
2023-11-24 00:00:00+00:00,0.03738317757009346,0.011739400169119119,0.009507279541168145,0.007084661707403406,0.02650570791234741,0.009852216748768461
2023-11-25 00:00:00+00:00,0.06306306306306309,0.0017190002928155756,0.0008740587060089844,0.034646500175870454,0.00958711491755082,0.03292682926829271
2023-11-26 00:00:00+00:00,-0.05084745762711851,-0.00903948794135323,-0.01010047695363847,-0.021417644059153473,-0.0035452013167889262,-0.02007083825265643
2023-11-27 00:00:00+00:00,-0.0357142857142857,-0.005710592652844126,-0.017130309596172677,-0.043425395171096004,0.001524777636594532,-0.012048192771084376
2023-11-28 00:00:00+00:00,0.009259259259259078,0.01584963227210001,0.010568780916026643,0.05701834029417108,0.0260086272519664,0.013414634146341475
2023-11-29 00:00:00+00:00,-0.03669724770642202,0.0006678713194068209,-0.009726221267873592,0.018553513142071765,-0.004451588969951792,-0.010830324909747446
2023-11-30 00:00:00+00:00,0.03809523809523818,-0.0034948061243624817,0.011709221011546367,-0.00016866250632485702,0.03626878648615084,0.009732360097323811
2023-12-01 00:00:00+00:00,0.01834862385321112,0.02571616222603046,0.01718519384489503,0.00843454790823217,0.005393743257820827,0.008433734939758963
2023-12-02 00:00:00+00:00,0.05405405405405417,0.019884061536171727,0.03706044890121207,0.06574105051856804,0.02801621363853135,0.019115890083632125
2023-12-03 00:00:00+00:00,0.02564102564102555,0.012961449833858385,0.0130125600295532,-0.011144247370899363,-0.0055665081758088375,0.05861664712778425
2023-12-04 00:00:00+00:00,0.15833333333333344,0.05011089036698246,0.02255011897273196,-0.022539682539682526,0.07160349854227399,0.019933554817275656
2023-12-05 00:00:00+00:00,0.16546762589928043,0.05012932181254892,0.02256993201827706,-0.009256252029879786,0.02677113940581144,0.02931596091205213
2023-12-06 00:00:00+00:00,-0.08641975308641969,-0.007213807688347118,-0.026557622892217636,0.013932142271758652,0.005617382087970357,0.02637130801687748
2023-12-07 00:00:00+00:00,0.027027027027026973,-0.011103010874092378,0.055446582115219245,0.09569996766892985,0.011066610455311876,0.005138746145940232
2023-12-08 00:00:00+00:00,0.03289473684210531,0.020819211819701255,0.0009207517067850723,0.10563588079079378,0.06014802460127178,0.0439672801635993
2023-12-09 00:00:00+00:00,-0.02547770700636942,-0.010482463068769432,-0.007550001271757645,-0.035895382973045065,-0.03146509341199599,-0.020568070519098924
2023-12-10 00:00:00+00:00,0.045751633986928164,0.0015705692656038384,0.0047754716739352165,0.0354325259515571,0.034517766497461855,0.03299999999999992
2023-12-11 00:00:00+00:00,-0.11874999999999991,-0.05836932000994699,-0.05450387066330542,-0.06108808982756331,-0.07615309126594705,-0.07841239109390119
2023-12-12 00:00:00+00:00,-0.014184397163120588,0.005756194044075569,-0.00978822894654019,-0.024202733485193417,-0.003930316549819346,0.006302521008403339
2023-12-13 00:00:00+00:00,0.014388489208633004,0.03410922881281153,0.02651282959411172,0.0304931426903996,0.028260637730617377,0.024008350730688965
2023-12-14 00:00:00+00:00,0.049645390070921946,0.0033354668196245996,0.02446565695884506,0.07149936287696468,0.020120306990250914,0.02854230377166167
2023-12-15 00:00:00+00:00,-0.10810810810810811,-0.02536427565499888,-0.04132502601434351,-0.041754756871036025,-0.05459536396909315,-0.04856293359762143
2023-12-16 00:00:00+00:00,0.06818181818181812,0.0072509797525748265,0.0030716293146932916,0.015857694429123104,0.04419830089256904,0.2093750000000001
2023-12-17 00:00:00+00:00,-0.05673758865248235,-0.021159351811389615,-0.014502905071077543,-0.03936473462739254,-0.043563336766220484,-0.11455641688199836
2023-12-18 00:00:00+00:00,-0.015037593984962405,0.03145993341623643,0.010893732572761605,0.05143422354104854,-0.008075804888553861,0.015564202334630295
2023-12-19 00:00:00+00:00,-0.045801526717557106,-0.008961021817681214,-0.018645633802816808,-0.01868028490794249,-0.020950933564915175,-0.031609195402298895
2023-12-20 00:00:00+00:00,0.015999999999999792,0.03316521592653365,0.011320945356345646,0.12612982744453594,0.014414014857522917,0.01285855588526208
2023-12-21 00:00:00+00:00,0.02362204724409467,0.0046965977259856295,0.017188684986126468,0.14179739754347565,0.03825554705432288,0.0185546875
2023-12-22 00:00:00+00:00,0.21538461538461529,0.0030320221009636494,0.038685108130792845,0.04388113750133149,0.0005263711969680784,0.046979865771812124
2023-12-23 00:00:00+00:00,-0.069620253164557,-0.006255447868162345,-0.007302721220014408,0.10141822263034372,-0.016414141414141437,0.0146520146520146
2023-12-24 00:00:00+00:00,-0.061224489795918324,-0.016226512167654583,-0.019103371234098554,0.04251968503937009,-0.01818570817287113,-0.03790613718411562
2023-12-25 00:00:00+00:00,0.021739130434782705,0.013264263493675044,0.002794183859946564,0.07472898524968907,0.02821965569840912,0.03377110694183871
2023-12-26 00:00:00+00:00,-0.049645390070921946,-0.024693195980436733,-0.017964124573566664,-0.07002893757751139,-0.03178976369608977,-0.038112522686025385
2023-12-27 00:00:00+00:00,0.07462686567164178,0.022391345456392653,0.06696728733179746,-0.049342105263157854,0.025172376053409273,0.028301886792452935
2023-12-28 00:00:00+00:00,-0.06944444444444442,-0.0202533555834985,-0.01466177100750321,-0.04750771532778464,-0.020283975659229236,-0.026605504587156048
2023-12-29 00:00:00+00:00,0.0,-0.012100559441019287,-0.019527252882188484,0.04261168384879732,-0.008281573498964967,-0.016965127238454336
2023-12-30 00:00:00+00:00,-0.022388059701492602,0.0017217451612758783,-0.0034744568715102675,-0.04039928430172324,-0.010987803538072605,0.0
2023-12-31 00:00:00+00:00,-0.01526717557251911,0.003182031617212866,-0.004490214474287102,-0.0016683022571147843,-0.005666037106988209,-0.007670182166826578
2024-01-01 00:00:00+00:00,0.09302325581395365,0.045351552762124214,0.031248904162429314,0.0814902192077065,0.027932960893854775,0.03188405797101446
2024-01-02 00:00:00+00:00,-0.049645390070921946,0.017483524561622055,0.0015429409389411397,-0.02963097618614785,-0.009782608695652173,-0.011235955056179692
2024-01-03 00:00:00+00:00,-0.11940298507462699,-0.04705901712106231,-0.06183900045834956,-0.07652678905957289,-0.09956092206366629,-0.09280303030303039
2024-01-04 00:00:00+00:00,0.06779661016949157,0.03127590185111884,0.026644711544985933,0.06521959630794183,0.024990857003535316,0.04384133611691032
2024-01-05 00:00:00+00:00,-0.04761904761904767,-0.000350497054150245,0.0003260673196827657,-0.047705199009712373,-0.016175071360608917,-0.016000000000000014
2024-01-06 00:00:00+00:00,-0.033333333333333326,-0.0043133722916079975,-0.012545094947163493,-0.061793820617938255,-0.025265957446808596,-0.023373983739837567
2024-01-07 00:00:00+00:00,-0.04310344827586199,-0.0008522715001911818,-0.008475596971981414,-0.04625386336992432,-0.029145479350117687,-0.059313215400624286
2024-01-08 00:00:00+00:00,0.07207207207207222,0.06910675654890786,0.04945719903002166,0.0952061682869596,0.03947368421052633,0.05973451327433632
2024-01-09 00:00:00+00:00,0.008403361344537785,-0.018411880104213574,0.0052772371455762634,0.01469237832874204,-0.026299619024210408,0.009394572025052339
2024-01-10 00:00:00+00:00,0.10833333333333339,0.011804956312468917,0.10222732060538098,0.025741578682755284,0.048340275148302414,0.03205791106514977
2024-01-11 00:00:00+00:00,0.03007518796992481,-0.0067355254665562025,0.013162120022130352,-0.020684246642486026,0.018300024078979238,0.017034068136272618
2024-01-12 00:00:00+00:00,-0.0948905109489051,-0.07716260922936202,-0.03688839161266422,-0.07847847847847855,-0.05320406715535597,-0.05123152709359602
2024-01-13 00:00:00+00:00,0.0,0.001467397224919731,0.02211640253597169,0.04106017814468821,0.010614385614385657,0.025960539979231756
2024-01-14 00:00:00+00:00,-0.040322580645161255,-0.026489763228483176,-0.04148741800464717,-0.02128547579298834,-0.011738539478561849,-0.03137651821862353
2024-01-15 00:00:00+00:00,0.008403361344537785,0.01886779785053805,0.015856313791512422,0.005543710021321813,0.013128282070517638,-0.0031347962382445305
2024-01-16 00:00:00+00:00,0.03333333333333344,0.015052977953583735,0.030592162924481636,0.034669211195928806,0.003455510304825271,0.013626834381551323
2024-01-17 00:00:00+00:00,-0.024193548387096753,-0.00907957361407885,-0.022737551750930507,0.04590634286299822,-0.009592916000491836,-0.015511892450879028
2024-01-18 00:00:00+00:00,-0.057851239669421406,-0.03398724404979303,-0.023531598954151245,-0.07602625649064354,-0.031168508630324054,-0.03361344537815125
2024-01-19 00:00:00+00:00,-0.008771929824561542,0.008205794217408746,0.008689135542412796,-0.00763439720072101,0.006152268649064263,0.010869565217391353
2024-01-20 00:00:00+00:00,0.026548672566371723,0.0012398658801930917,-0.007927551655589338,-0.008975317875841493,0.15337579617834396,0.04086021505376336
2024-01-21 00:00:00+00:00,-0.0344827586206895,-0.002565198905489674,-0.006055920107193025,-0.018867924528301883,-0.057101833443781724,-0.03512396694214881
2024-01-22 00:00:00+00:00,-0.06250000000000011,-0.04923097499962115,-0.05857006129472375,-0.07978021978021987,-0.05763148647065719,-0.04496788008565322
2024-01-23 00:00:00+00:00,-0.009523809523809379,0.008926558618224112,-0.030378016387343387,0.006567948411750901,-0.028464885021752595,-0.008968609865470767
2024-01-24 00:00:00+00:00,0.0,0.005070161729582745,-0.003207931040636769,0.052793925732589786,0.01087512794268175,0.005656108597285048
2024-01-25 00:00:00+00:00,-0.00961538461538447,-0.0034152872529045197,-0.007443613397608906,-0.021185485688528183,-0.014555119605113243,-0.003374578177727794
2024-01-26 00:00:00+00:00,0.04854368932038833,0.04693861609434147,0.022471251409244664,0.06182362422288756,0.025301823786282984,0.019187358916478603
2024-01-27 00:00:00+00:00,0.0185185185185186,0.00735283039849044,0.0002822703355929157,0.022010191911525645,0.00388325191030936,0.00996677740863805
2024-01-28 00:00:00+00:00,-0.02727272727272745,-0.0022576192870480405,-0.0050132938266378435,0.018141311266709037,-0.016471175442974828,-0.013157894736842146
2024-01-29 00:00:00+00:00,-0.009345794392523255,0.030297233428791426,0.026991934769121873,0.05939356048765232,0.03209845216950025,0.022222222222222143
2024-01-30 00:00:00+00:00,-0.047169811320754707,-0.008282242874971035,0.011042023551138813,-0.0026556506344054265,-0.01991395205900448,-0.01630434782608703
2024-01-31 00:00:00+00:00,-0.0990099009900991,-0.009048138443783493,-0.02617472579061919,-0.04447731755424067,-0.012542330364981868,-0.012154696132596565
2024-02-01 00:00:00+00:00,0.01098901098901095,0.012175279661088556,0.009453187656950579,0.009185674476210215,0.0074939667217071015,0.010067114093959662
2024-02-02 00:00:00+00:00,0.010869565217391353,0.002519199873703526,0.001958026170691074,0.02791982000409088,-0.0011346444780636622,0.00442967884828338
2024-02-03 00:00:00+00:00,-0.010752688172043001,-0.00421914741217988,-0.005190978616461228,-0.02596756541637646,-0.006689385333838005,0.004410143329658167
2024-02-04 00:00:00+00:00,-0.03260869565217395,-0.009984064938399206,-0.0031317104191439515,-0.025331971399387143,-0.005336721728081417,-0.02414928649835346
2024-02-05 00:00:00+00:00,0.011235955056179803,0.0022163386086184733,0.00457905867137387,0.0008383986585620562,-0.00038323965252939907,0.0011248593925758943
2024-02-06 00:00:00+00:00,0.0,0.010007134727277212,0.0317681240105081,0.014136125654450105,0.0028115015974441437,-0.004494382022471877
2024-02-07 00:00:00+00:00,0.07777777777777795,0.02895071442147179,0.021975381502402858,0.04398554465668569,0.02089970689435461,0.022573363431151128
2024-02-08 00:00:00+00:00,-0.010309278350515538,0.02177697126505218,-0.0018726823493501188,0.016615567204035342,-0.0029958806640869584,0.017660044150110465
2024-02-09 00:00:00+00:00,0.0625,0.040826308845832715,0.028031358093057568,0.04056814865259262,0.021660197821459892,0.018438177874186668
2024-02-10 00:00:00+00:00,-0.009803921568627305,0.013018768411656723,0.005326376215016859,0.01972700074794309,-0.0018382352941177516,0.0031948881789136685
2024-02-11 00:00:00+00:00,-0.00990099009901002,0.011368251461435053,0.0028150203729102596,-0.014577794077198059,-0.0024554941682012332,-0.0010615711252653925
2024-02-12 00:00:00+00:00,0.08000000000000007,0.03377708173432392,0.060867415497366295,0.03954224041682175,0.012430769230769245,0.022316684378320906
2024-02-13 00:00:00+00:00,0.0,-0.004201992792979725,-0.007126319271130943,0.007518124049046726,-0.014101628981278758,-0.015592515592515399
2024-02-14 00:00:00+00:00,0.15740740740740744,0.04244817989464167,0.05144987886129626,0.0403304610464601,0.05499383477188635,0.03062302006335793
2024-02-15 00:00:00+00:00,-0.008000000000000118,0.0017433004546891784,0.01722406039942248,-0.029886431560071758,-0.0021037868162693263,0.01127049180327866
2024-02-16 00:00:00+00:00,-0.056451612903225756,0.004403810409906228,-0.007538888987205006,-0.0282545550567731,0.007027406886858767,0.0010131712259371373
2024-02-17 00:00:00+00:00,0.017094017094017033,-0.009479848659823542,-0.006080490718781806,-0.013043478260869712,-0.027797162130728137,-0.0253036437246964
2024-02-18 00:00:00+00:00,0.025210084033613356,0.00910704684724517,0.03387154646573376,0.03010279001468441,0.019260677114487423,0.011422637590861928
2024-02-19 00:00:00+00:00,0.00819672131147553,-0.006868327613722691,0.02207260359547436,-0.006147540983606592,0.04964788732394365,0.01642710472279263
2024-02-20 00:00:00+00:00,-0.0325203252032521,0.009431411619888364,0.023860780984719776,-0.028686687584043025,-0.03645309180364531,-0.015151515151515138
2024-02-21 00:00:00+00:00,-0.03361344537815125,-0.007944007213371962,-0.01545466906777826,-0.030364559298569405,-0.018219798073575544,-0.02051282051282044
2024-02-22 00:00:00+00:00,0.052173913043478404,-0.011391327556641406,0.0003368511825161402,-0.03207690843327626,-0.006619385342789497,-0.0020942408376962707
2024-02-23 00:00:00+00:00,-0.008264462809917439,-0.01013583303731469,-0.01601861486293099,-0.017700855541351146,0.00547358400761544,-0.0010493179433368471
2024-02-24 00:00:00+00:00,0.09166666666666679,0.01636723266383644,0.024040929468532868,0.04154570027029747,0.019526627218934944,0.012605042016806678
2024-02-25 00:00:00+00:00,0.04580152671755733,0.002966963783148202,0.040255986097883056,-0.005478662053056582,0.00011607661056300955,0.0020746887966807126
2024-02-26 00:00:00+00:00,0.3211678832116789,0.05395472400340018,0.021019593229268718,0.06282014110370149,0.0370241411327763,0.04244306418219446
2024-02-27 00:00:00+00:00,0.4640883977900552,0.046828439038580916,0.0205931584776482,-0.014094753114485714,0.09278119753777281,0.08242303872889778
2024-02-28 00:00:00+00:00,0.19999999999999996,0.09524001429782936,0.04397769207291691,0.09739900387382394,0.19008603031544435,0.07522935779816509
2024-02-29 00:00:00+00:00,-0.14150943396226412,-0.02123790737372233,-0.013022909690107998,0.05648008068582944,0.010327022375215211,0.0725255972696246
2024-03-01 00:00:00+00:00,0.46153846153846145,0.020458950519111063,0.028023122217435192,0.030389817024661925,0.18824531516183995,0.3444709626093876
2024-03-02 00:00:00+00:00,0.09774436090225569,-0.006292681950145207,-0.003565295846794103,0.004864113650401514,0.018637992831541217,0.3372781065088757
2024-03-03 00:00:00+00:00,0.35388127853881257,0.017908910917900922,0.019254304616418194,0.0007683442182098155,0.08092892329345514,-0.003097345132743401
2024-03-04 00:00:00+00:00,0.18381112984822923,0.08217350497067044,0.04077293190851594,0.023877159309021234,0.18750000000000022,0.5974256546826453
2024-03-05 00:00:00+00:00,-0.09971509971509973,-0.06635382266899081,-0.020353263488304907,-0.05833833233353336,-0.1573464912280702,-0.022506251736593486
2024-03-06 00:00:00+00:00,0.14082278481012667,0.03622744678987,0.07399246190903153,0.04228380315336833,0.02732595966167861,-0.05400795906765199
2024-03-07 00:00:00+00:00,-0.05270457697642161,0.012290297126682725,0.013940683399674025,0.10069524027809607,-0.0006333122229260635,-0.05198317307692302
2024-03-08 00:00:00+00:00,0.3250366032210834,0.020039998117384217,0.004519339469242212,0.007218713125564102,0.04499366286438522,0.11727416798732171
2024-03-09 00:00:00+00:00,-0.029834254143646266,0.002591644659488024,0.005475376223352368,-0.003652401626352386,0.08671922377198316,-0.006524822695035515
2024-03-10 00:00:00+00:00,-0.025056947608200653,0.008433031900034749,-0.008029070242865366,-0.0001383317194633138,-0.04966517857142849,-0.06082238720731015
2024-03-11 00:00:00+00:00,0.05724299065420557,0.04451134272616897,0.0473716208209467,0.029814609850581153,0.06870229007633588,0.029492246883551232
2024-03-12 00:00:00+00:00,-0.08508287292817673,-0.008965285940135792,-0.021231015187849755,0.014643648821119237,-0.07582417582417589,-0.04843473124630826
2024-03-13 00:00:00+00:00,0.08937198067632846,0.023353417448687575,0.007043722342144454,0.08526977821913273,0.005350772889417321,-0.00527622594661703
2024-03-14 00:00:00+00:00,0.10310421286031035,-0.023949340033362354,-0.03160605470796962,0.07753309339352144,0.047900650502661124,0.004992199687987364
2024-03-15 00:00:00+00:00,-0.10351758793969856,-0.02619657611869708,-0.0356524427953,0.04076086956521752,-0.0773137697516929,-0.07171685811859674
2024-03-16 00:00:00+00:00,-0.1670403587443946,-0.06096401605873247,-0.05941578221694943,-0.010280678851175007,-0.1290519877675841,-0.15284280936454842
2024-03-17 00:00:00+00:00,0.05518169582772536,0.04756165861305184,0.03452478352764721,0.10849134377576264,0.0828651685393258,0.16502171338334004
2024-03-18 00:00:00+00:00,-0.13265306122448972,-0.011043897815311787,-0.03330944280139836,-0.028657841241509274,-0.06939040207522706,-0.09081667231446977
2024-03-19 00:00:00+00:00,-0.02941176470588236,-0.0840921031145947,-0.10279492431064308,-0.13271400132714006,-0.10313588850174205,-0.07342527021990308
2024-03-20 00:00:00+00:00,0.2681818181818181,0.09581548484739866,0.11341675004115959,0.12953916779471486,0.18181818181818188,0.11625100563153667
2024-03-21 00:00:00+00:00,-0.05615292712066888,-0.03483899300443727,-0.006989586710116957,-0.06502709462275946,0.021696252465483123,-0.01981981981981984
2024-03-22 00:00:00+00:00,-0.06075949367088618,-0.025593946976496196,-0.04438615381090927,-0.023796255015604117,-0.01608751608751613,-0.024264705882352966
2024-03-23 00:00:00+00:00,-0.0121293800539084,0.0029369921708937152,-0.001974780346890137,-0.01398641319860705,0.05886200130804431,0.021853805576488305
2024-03-24 00:00:00+00:00,0.06821282401091389,0.05005763664446938,0.03721974844542397,0.0640921723019916,0.09017912291537988,0.03539823008849541
2024-03-25 00:00:00+00:00,0.034482758620689724,0.039934484311691554,0.03951714455267852,0.028401980521246983,-0.0067988668555239995,0.022435897435897578
2024-03-26 00:00:00+00:00,-0.007407407407407529,0.001401585812220274,-0.0009356829371532926,0.007724459023332075,0.03993154592127768,0.06757227446882608
2024-03-27 00:00:00+00:00,-0.0509950248756218,-0.007940537978020301,-0.024481547552681393,-0.022260723473512933,0.04388370817334075,-0.01566068515497554
2024-03-28 00:00:00+00:00,0.051114023591087854,0.019516389988486926,0.017524008720573025,0.018471782204800613,0.1560693641618498,0.061319191249585625
2024-03-29 00:00:00+00:00,-0.0349127182044886,-0.012513849144725753,-0.013931088708545203,0.01328623398534301,-0.03136363636363626,-0.03778888194878216
2024-03-30 00:00:00+00:00,0.04909560723514206,-0.0039158144945647955,-0.0011191830248696855,0.01087465528903686,-0.0652275926794933,-0.031158714703018453
2024-03-31 00:00:00+00:00,0.08374384236453203,0.024169470654814118,0.03946333063440122,0.04194976322833033,0.10441767068273089,0.02981574539363474
2024-04-01 00:00:00+00:00,-0.09772727272727277,-0.022808492880181275,-0.03852462163807813,-0.049794990861038446,-0.06727272727272726,-0.06798959011060512
2024-04-02 00:00:00+00:00,-0.08564231738035266,-0.06055072175520115,-0.06450398229078702,-0.056303613205094805,-0.11062378167641329,-0.07818499127399647
2024-04-03 00:00:00+00:00,-0.0633608815426997,0.007932263692090658,0.01001402695615039,0.019942706037902047,-0.03945205479452041,-0.0022718667171526263
2024-04-04 00:00:00+00:00,0.016176470588235237,0.03845779058653398,0.0051113445885564435,-0.005671383817651421,0.02738163148887618,0.05161290322580636
2024-04-05 00:00:00+00:00,-0.04775687409551377,-0.009679266135162568,-0.0030187704442850016,-0.05231136943886139,-0.015546918378678498,-0.03320101046553592
2024-04-06 00:00:00+00:00,0.028875379939209855,0.01552095157523814,0.010026754079394573,0.024532844204975257,0.04794134235758585,0.023516237402015694
2024-04-07 00:00:00+00:00,0.10192023633677971,0.00643601229884494,0.030261901921011747,0.004363880496810912,0.06996770721205614,0.02698760029175795
2024-04-08 00:00:00+00:00,0.04155495978552293,0.032758474520065084,0.0697337753521432,0.006517379679144231,0.019114688128772706,0.02059659090909083
2024-04-09 00:00:00+00:00,-0.09395109395109391,-0.034900214102150384,-0.05138982867350528,-0.046322430682384175,-0.06663376110562691,-0.04418928322894922
2024-04-10 00:00:00+00:00,0.012784090909090828,0.02168481521920884,0.01162110573123365,0.005977251624883939,0.056583818085669035,0.02111394248270848
2024-04-11 00:00:00+00:00,0.026647966339411022,-0.008525024020034966,-0.011944516522072623,-0.005307182001730526,-0.03003003003003002,-0.019251336898395754
2024-04-12 00:00:00+00:00,-0.1898907103825137,-0.040957821211219714,-0.0753851467653952,-0.11100156585280996,-0.10010319917440658,-0.09996364958197013
2024-04-13 00:00:00+00:00,-0.1500843170320405,-0.04670963976157827,-0.07026908543061072,-0.09641855306934566,-0.12442660550458717,-0.14499192245557357
2024-04-14 00:00:00+00:00,0.07738095238095233,0.027245281887170236,0.048729707024051105,0.09342285755541124,0.06286836935166984,0.07463391591875301
2024-04-15 00:00:00+00:00,-0.06077348066298327,-0.0352519948106641,-0.01749697618308821,-0.08491251238032349,-0.0067775723967959944,-0.03604395604395616
2024-04-16 00:00:00+00:00,0.05882352941176472,0.005948719306599015,-0.005665485014502036,-0.01674002453279455,-0.03163771712158825,0.03465572275421813
2024-04-17 00:00:00+00:00,-0.09074074074074079,-0.03981154631357453,-0.03250772990387052,-0.03214207088867704,-0.05445227418321574,-0.028206258263552275
2024-04-18 00:00:00+00:00,0.03665987780040747,0.03634667205363118,0.02699053974379595,0.0774129956782168,0.03184281842818426,0.03356009070294785
2024-04-19 00:00:00+00:00,0.007858546168958647,0.00530709544143404,-0.0025247171109930022,0.0030260380014075494,0.02692055154300732,0.004387889425186531
2024-04-20 00:00:00+00:00,0.1306042884990255,0.017713090380223395,0.03240406154449871,0.06139058443836376,0.0402813299232736,0.1441677588466581
2024-04-21 00:00:00+00:00,0.029310344827585988,-0.0003599612860790691,-0.002828598940779914,-0.016525647805394006,-0.027658266748617155,0.0030546009927452378
2024-04-22 00:00:00+00:00,0.15242881072026804,0.029226326447730155,0.01697526452379372,0.05545100147869331,0.01959544879898867,0.02474305291206691
2024-04-23 00:00:00+00:00,0.11627906976744162,-0.00656921685146683,0.005694116912120739,-0.01496529325606566,-0.00929944203347799,-0.003714710252600284
2024-04-24 00:00:00+00:00,-0.05729166666666652,-0.03238888890561875,-0.02505761263191908,-0.04499612102404971,-0.05319148936170215,-0.04213273676360929
2024-04-25 00:00:00+00:00,0.07458563535911611,0.0034940273668206956,0.005214870504284708,-0.0194286487950176,0.0,0.0003892565200467324
2024-04-26 00:00:00+00:00,-0.0526992287917738,-0.011441731695066792,-0.008049514018513726,-0.039282015878495,-0.022471910112359494,-0.01945525291828798
2024-04-27 00:00:00+00:00,-0.023066485753052923,-0.0049597941228187725,0.0393473628385308,0.01487496407013511,-0.0013522650439486972,-0.0174603174603174
2024-04-28 00:00:00+00:00,0.001388888888888884,-0.005093447660293182,0.0028279586749169194,-0.023082914394958465,-0.00677048070413,-0.02180936995153482
2024-04-29 00:00:00+00:00,0.020804438280166426,0.011665098538551133,-0.014314483375888476,-0.0016670290642892827,-0.02249488752556239,-0.004954582989264988
2024-04-30 00:00:00+00:00,-0.09239130434782605,-0.050331931347707415,-0.06352212405892288,-0.08029621025119793,-0.0704323570432357,-0.0713692946058091
2024-05-01 00:00:00+00:00,0.04491017964071853,-0.03886484754338204,-0.014159245017366984,0.06165140511525102,-0.02400600150037513,0.011170688114387817
2024-05-02 00:00:00+00:00,0.08166189111747846,0.01383743005869853,0.00592491292836872,0.023273105807123162,0.013835511145272816,0.0075121520106054
2024-05-03 00:00:00+00:00,0.07019867549668879,0.06488405884179849,0.039298020030739345,0.044397616625490466,0.10765731614859764,0.07280701754385976
2024-05-04 00:00:00+00:00,0.07301980198019797,0.01568817553794699,0.004430096302238784,0.016141376191470158,0.09582477754962349,0.024121013900245236
2024-05-05 00:00:00+00:00,-0.016147635524798143,0.002081073777108866,0.006277425646026291,-0.0021910304690175852,0.0056214865708932304,-0.013972055888223478
2024-05-06 00:00:00+00:00,-0.023446658851113744,-0.013571110677337406,-0.023556863207622403,0.04865161600219592,-0.02795031055900621,-0.03360323886639682
2024-05-07 00:00:00+00:00,-0.05162064825930368,-0.013378199619936804,-0.018699460366480736,-0.03134406491296948,-0.04153354632587858,-0.03728529534981151
2024-05-08 00:00:00+00:00,0.006329113924050667,-0.018348657710367422,-0.010845301422863551,-0.03972167803823545,-0.04533333333333334,-0.019582245430809442
2024-05-09 00:00:00+00:00,0.07295597484276728,0.031013009030266714,0.021060703391170055,0.07330284910306006,0.0628491620111733,0.04260985352862856
2024-05-10 00:00:00+00:00,-0.014067995310668047,-0.036247023091393715,-0.041618219128899514,-0.042865569902339806,-0.05453350854139294,-0.0451255853554704
2024-05-11 00:00:00+00:00,0.01189060642092743,0.0005324817135219373,0.0007698705655112548,-0.0045196192563171644,-0.006254343293954245,0.002674988854213023
2024-05-12 00:00:00+00:00,0.029377203290246845,0.010457031273762407,0.005546359321661143,-0.013620416867304197,-0.012587412587412583,-0.008448199199644235
