timestamp,PEPE,BTC,ETH,SOL,DOGE,SHIB
2023-12-02 00:00:00+00:00,31.367292225201126,140.55146275543973,118.2446346539359,289.89071038251325,109.32504440497328,85.54216867469876
2023-12-03 00:00:00+00:00,32.171581769437054,142.41089401338022,119.78555002649223,286.7941712204003,108.74143618370964,90.5622489959839
2023-12-04 00:00:00+00:00,37.265415549597925,149.60350231898943,122.53964265620824,280.69216757741304,116.56939862978932,92.46987951807225
2023-12-05 00:00:00+00:00,43.16353887399471,157.0219172830805,125.26860869707718,277.9143897996353,119.70312103527017,95.28112449799193
2023-12-06 00:00:00+00:00,39.678284182305696,155.91522238998778,121.95681504099463,281.64845173041857,120.43897487947213,97.59036144578307
2023-12-07 00:00:00+00:00,41.018766756032235,154.1710814991737,128.67708509720174,308.4699453551908,121.70768840395831,98.19277108433731
2023-12-08 00:00:00+00:00,42.35924932975878,157.36989040289626,128.8404079247077,341.2568306010925,128.95204262877434,102.30923694779112
2023-12-09 00:00:00+00:00,41.286863270777545,155.74032733058613,127.8446302840944,329.2349726775952,124.91753362090832,100.30120481927705
2023-12-10 00:00:00+00:00,42.895442359249394,156.01077516026993,128.49464421296432,340.93806921675736,129.2311596041613,103.71485943775096
2023-12-11 00:00:00+00:00,38.069705093833846,146.97526672476306,121.5427725552103,319.89981785063713,119.4240040598832,95.48192771084334
2023-12-12 00:00:00+00:00,37.26541554959792,147.8267267012632,120.35963795862862,312.38615664845133,119.01801573204764,96.08433734939756
2023-12-13 00:00:00+00:00,38.06970509383384,152.73134137990735,123.45676314912639,321.5846994535516,122.32935803095654,98.3935742971887
2023-12-14 00:00:00+00:00,39.946380697051,153.27726050706377,126.46976889000572,344.6265938069214,124.71453945699054,101.2048192771084
2023-12-15 00:00:00+00:00,35.65683646112606,149.42251496886513,121.29041420635494,330.19125683060076,118.02841918294843,96.38554216867466
2023-12-16 00:00:00+00:00,37.80160857908853,150.6257602003116,121.75252494906412,335.70127504553705,123.23014463334172,116.46586345381525
2023-12-17 00:00:00+00:00,35.65683646112606,147.40724932717592,119.98055420515321,322.72313296903434,117.92692210098954,103.41365461847387
2023-12-18 00:00:00+00:00,35.12064343163544,151.9787831522153,121.23196757577584,338.8888888888885,116.8865770109109,104.81927710843371
2023-12-19 00:00:00+00:00,33.51206434316359,150.61849220436173,118.96401981723143,332.4225865209468,114.47602131438717,101.6064257028112
2023-12-20 00:00:00+00:00,34.0482573726542,155.5811795957426,120.28917426381834,374.36247723132925,116.0872874904846,102.81124497991965
2023-12-21 00:00:00+00:00,35.120643431635436,156.2683258598858,122.33426010389306,427.32240437158424,120.51509769094133,104.718875502008
2023-12-22 00:00:00+00:00,42.35924932975877,156.65039443128995,126.97339312733178,445.8105646630233,120.51509769094133,109.53815261044176
2023-12-23 00:00:00+00:00,39.67828418230568,155.6995695493771,126.08085299306839,491.25683060109236,118.57396599847748,111.14457831325299
2023-12-24 00:00:00+00:00,36.997319034852595,153.16767052891765,123.66924669394183,512.0673952641159,116.35371733062667,107.02811244979917
2023-12-25 00:00:00+00:00,37.80160857908852,155.25055703488565,124.06799473434103,550.5919854280504,119.70312103527017,110.64257028112449
2023-12-26 00:00:00+00:00,35.65683646112605,151.44839758503016,121.85740114599103,512.2495446265932,115.89698046181165,106.32530120481927
2023-12-27 00:00:00+00:00,38.605898123324444,154.72583622924964,129.9126577922469,486.83970856101945,118.81502156812982,109.33734939759037
2023-12-28 00:00:00+00:00,35.924932975871364,151.6437427898986,128.04455053448635,463.5701275045531,116.39177873636125,106.52610441767068
2023-12-29 00:00:00+00:00,35.924932975871364,149.87373638408644,125.58924581997356,483.4699453551906,115.41486932250689,104.51807228915662
2023-12-30 00:00:00+00:00,35.120643431635436,150.1349923365395,125.17848071534314,464.02550091074613,114.1842172037553,104.71887550200802
2023-12-31 00:00:00+00:00,34.852546916890134,150.64553342458703,124.64262889666972,463.2058287795986,113.61329611773654,104.01606425702809
2024-01-01 00:00:00+00:00,37.80160857908852,157.4003874839409,128.47552615623286,500.50091074681166,116.7089571174828,107.22891566265058
2024-01-02 00:00:00+00:00,35.924932975871364,160.13429403888944,128.655782119701,486.0200364298718,115.5798020806901,106.02409638554215
2024-01-03 00:00:00+00:00,31.635388739946425,152.64654809382552,120.70157805902572,448.6338797814202,104.04719614311082,96.08433734939756
2024-01-04 00:00:00+00:00,33.51206434316359,157.29902744238504,123.83639313279413,477.7322404371579,106.58462319208314,100.30120481927709
2024-01-05 00:00:00+00:00,31.903485254691727,157.27768661114007,123.92761357491284,455.1001821493619,104.88454706927169,98.49397590361443
2024-01-06 00:00:00+00:00,30.831099195710493,156.64782925624883,122.3981690363954,427.00364298724895,102.23293580309559,96.48594377510038
2024-01-07 00:00:00+00:00,30.02680965147457,156.50781345192036,121.34066738404907,407.2859744990887,99.26414615579796,90.56224899598392
2024-01-08 00:00:00+00:00,31.903485254691727,167.2744943933111,127.2956689408051,445.71948998178453,103.14640954072563,96.18473895582326
2024-01-09 00:00:00+00:00,32.17158176943703,164.27808492582005,128.0521977571789,452.4590163934421,100.52017254503924,97.0883534136546
2024-01-10 00:00:00+00:00,35.65683646112605,166.21618155168858,141.1666384447735,464.4808743169393,105.39203247906616,100.20080321285138
2024-01-11 00:00:00+00:00,36.729222520107285,165.09452313752254,143.00361058157137,454.91803278688474,107.28241563055055,101.90763052208834
2024-01-12 00:00:00+00:00,33.24396782841828,152.42387664928282,137.78875093541927,419.4899817850632,101.58589190560765,96.7871485943775
2024-01-13 00:00:00+00:00,33.51206434316359,152.65638126481647,140.82852195572264,436.475409836065,102.66429840142088,99.19678714859437
2024-01-14 00:00:00+00:00,31.903485254691727,148.68164253858268,135.0756255701278,427.1857923497262,101.53514336462818,96.18473895582329
2024-01-15 00:00:00+00:00,32.43967828418234,151.45612873758466,137.20100724847472,429.6903460837881,102.86729256533866,95.78313253012047
2024-01-16 00:00:00+00:00,33.24396782841827,153.6894342577701,141.33159996285642,444.4899817850631,103.19715808170507,97.08835341365462
2024-01-17 00:00:00+00:00,32.43967828418234,152.40025566244572,138.20661703254993,464.9362477231323,102.24562293834043,95.68273092369478
2024-01-18 00:00:00+00:00,30.56300268096519,147.23926598941293,134.96310215050832,429.8724954462653,99.06115199188014,92.46987951807228
2024-01-19 00:00:00+00:00,30.56300268096519,148.42042221356078,136.12056392805061,426.32058287795934,99.68282161887836,93.4738955823293
2024-01-20 00:00:00+00:00,31.36729222520111,148.5522793361612,135.02864977358763,422.9508196721306,111.3549860441511,97.1887550200803
2024-01-21 00:00:00+00:00,30.294906166219874,148.14003433059264,134.21148940586548,414.79963570127455,108.42425780258806,93.87550200803211
2024-01-22 00:00:00+00:00,28.418230563002716,140.9706907375092,126.40859110846496,381.7850637522764,102.22024866785068,89.65863453815258
2024-01-23 00:00:00+00:00,27.8820375335121,142.14489961258732,122.49758293139901,384.10746812386105,99.22608475006334,88.65461847389557
2024-01-24 00:00:00+00:00,27.8820375335121,142.8121301427306,122.08354044561463,404.2349726775951,100.27911697538687,89.3574297188755
2024-01-25 00:00:00+00:00,27.61394101876679,142.37109817281157,121.18881539058195,395.7650273224039,98.89621923369695,89.05622489959839
2024-01-26 00:00:00+00:00,28.954423592493335,149.00642220073493,123.86752825375676,420.2185792349722,101.30677493022067,90.76305220883533
2024-01-27 00:00:00+00:00,29.22252010723863,150.06498443437536,123.88173023875729,429.32604735883365,101.67470185232163,91.66666666666666
2024-01-28 00:00:00+00:00,28.418230563002705,149.74586953377232,123.27869210642754,437.06739526411604,99.9999999999999,90.36144578313254
2024-01-29 00:00:00+00:00,28.686327077748015,154.2763961855847,126.59430937385639,463.0236794171214,103.20984521694992,92.36947791164658
2024-01-30 00:00:00+00:00,27.077747989276162,152.98810827603847,127.98228029256097,461.7486338797808,101.14184217203746,90.86345381526102
2024-01-31 00:00:00+00:00,24.664879356568388,151.7016017380486,124.71200013109531,441.5300546448081,99.91119005328586,89.7590361445783
2024-02-01 00:00:00+00:00,24.664879356568388,153.49344775914147,125.86673075767598,445.4007285974493,100.6977924384673,90.66265060240963
2024-02-02 00:00:00+00:00,24.932975871313694,153.91050246791215,126.1278287896086,458.0145719489974,100.58360822126356,91.16465863453813
2024-02-03 00:00:00+00:00,24.932975871313694,153.23746466649516,125.44121743785273,446.0837887067388,99.898502918041,91.46586345381523
2024-02-04 00:00:00+00:00,23.592493297587154,151.71186243821313,125.07524320899321,434.83606557376976,99.35295610251195,89.35742971887548
2024-02-05 00:00:00+00:00,24.12868632707777,152.16012677665088,125.73290436055571,435.610200364298,99.40370464349141,89.45783132530117
2024-02-06 00:00:00+00:00,24.12868632707777,153.5504872763755,129.6007603524278,441.16575591985355,99.58132453691948,88.95582329317267
2024-02-07 00:00:00+00:00,26.005361930294928,158.00623195025267,132.4662839413787,460.56466302367863,101.66201471707681,90.96385542168672
2024-02-08 00:00:00+00:00,25.469168900804313,161.3518258702178,132.16312618463687,467.9417122040066,101.33214920071039,92.46987951807225
2024-02-09 00:00:00+00:00,27.077747989276162,167.92195169917903,135.82341470342442,486.97632058287707,103.46358792184715,94.2771084337349
2024-02-10 00:00:00+00:00,27.077747989276162,170.12486702061327,136.57065760652867,496.4025500910738,103.29865516366397,94.47791164658629
2024-02-11 00:00:00+00:00,26.809651474530856,172.08045671516504,136.95138005058107,489.34426229508097,103.05759959401158,94.47791164658629
2024-02-12 00:00:00+00:00,28.954423592493324,177.84240989644525,145.29668492896292,508.37887067395167,104.32631311849774,96.48594377510035
2024-02-13 00:00:00+00:00,28.954423592493324,177.06687197567638,144.20422454430758,512.2040072859736,102.82923115960408,95.08032128514053
2024-02-14 00:00:00+00:00,33.512064343163566,184.53288518775295,151.56849999726902,532.6502732240428,108.47500634356753,97.89156626506018
2024-02-15 00:00:00+00:00,33.512064343163566,184.83511268600188,154.17838785621055,516.8488160291429,108.19588936818056,98.99598393574291
2024-02-16 00:00:00+00:00,31.367292225201098,185.704813907239,153.04277528636138,502.4134790528224,108.99517888860686,99.09638554216862
2024-02-17 00:00:00+00:00,31.90348525469171,183.9894599807754,152.17590797113735,495.9927140255,106.01370210606433,96.68674698795175
2024-02-18 00:00:00+00:00,32.97587131367295,185.75312470384694,157.3798430134429,511.1111111111102,108.05633088048707,97.79116465863447
2024-02-19 00:00:00+00:00,32.97587131367295,184.46006271852974,160.85386703664676,507.87795992713933,113.44836335955328,99.39759036144572
2024-02-20 00:00:00+00:00,32.17158176943701,186.1847510319485,164.67802461313264,493.2149362477222,109.29967013448352,97.99196787148587
2024-02-21 00:00:00+00:00,30.831099195710475,184.72605711932263,162.11565878092364,478.27868852458926,107.29510276579536,95.98393574297182
2024-02-22 00:00:00+00:00,32.439678284182335,182.72746511540075,162.3068393482383,463.3879781420756,106.69880740928686,95.68273092369472
2024-02-23 00:00:00+00:00,31.90348525469171,180.78837092146068,159.62157172275556,454.9180327868844,107.21897995432619,95.58232931726903
2024-02-24 00:00:00+00:00,35.388739946380724,183.72432063832952,163.46593981635758,473.63387978141975,109.29967013448352,96.88755020080315
2024-02-25 00:00:00+00:00,36.729222520107264,184.29660406451978,170.01906343371243,471.1748633879771,109.26160872874895,97.08835341365454
2024-02-26 00:00:00+00:00,48.525469168900834,194.08566829579027,173.4794317021081,500.4553734061921,113.20730778990094,101.00401606425694
2024-02-27 00:00:00+00:00,71.58176943699736,203.20939025076714,177.10749263954833,493.4426229508186,123.80106571936045,109.33734939759027
2024-02-28 00:00:00+00:00,85.2546916890081,222.42953428534574,184.7951363663677,542.0309653916199,146.98046181172276,117.57028112449788
2024-02-29 00:00:00+00:00,73.45844504021454,217.79397796657145,182.44580030916651,572.3132969034597,148.84547069271744,126.10441767068264
2024-03-01 00:00:00+00:00,106.97050938337809,222.2720610397652,187.54431292435277,589.3897996357,176.7825425019029,169.3775100401605
2024-03-02 00:00:00+00:00,117.42627345844514,220.84475489396203,186.88719800298261,592.0765027322392,180.10657193605667,226.80722891566245
2024-03-03 00:00:00+00:00,158.98123324396792,224.85886193159104,190.51471271023055,592.7140255009094,194.70946460289247,226.10441767068258
2024-03-04 00:00:00+00:00,187.93565683646122,243.14193327267174,198.159204251856,606.8761384335141,230.85511291550353,360.5421686746986
2024-03-05 00:00:00+00:00,169.16890080428965,227.03227774005228,194.11109229651578,570.6284153005452,194.16391778736346,352.8112449799195
2024-03-06 00:00:00+00:00,193.0294906166221,235.40483093715102,208.58291501204457,595.5828779599258,200.25374270489712,334.03614457831304
2024-03-07 00:00:00+00:00,182.5737265415551,238.0737886851554,211.3233518869524,654.9180327868837,199.99999999999986,316.26506024096363
2024-03-08 00:00:00+00:00,241.55495978552298,242.70898872961845,212.12084796775073,659.3351548269566,208.792184724689,353.21285140562225
2024-03-09 00:00:00+00:00,234.85254691689028,243.3826321973646,213.31436093798666,657.0582877959912,226.7825425019029,350.9036144578311
2024-03-10 00:00:00+00:00,228.95442359249344,245.67208654900585,211.8537414037025,657.5136612021843,215.64323775691432,329.91967871485923
2024-03-11 00:00:00+00:00,242.35924932975888,256.79575435028744,222.03164857734362,677.7322404371572,230.9058614564829,339.95983935742953
2024-03-12 00:00:00+00:00,221.98391420911543,254.56515651486765,217.3974316256358,687.8415300546434,213.34686627759436,323.29317269076284
2024-03-13 00:00:00+00:00,242.0911528150136,260.33822545465944,218.75372119318533,746.3570127504537,214.37452423242814,321.4859437751002
2024-03-14 00:00:00+00:00,267.02412868632723,254.34045430675076,212.03017375582428,804.4171220400709,224.80334940370446,323.39357429718854
2024-03-15 00:00:00+00:00,239.14209115281514,247.61011192001217,204.40971634266126,837.6593806921654,207.5234712002028,300.2008032128512
2024-03-16 00:00:00+00:00,199.19571045576419,232.64936978637078,192.4418128287624,829.0072859744971,180.82973864501378,255.02008032128504
2024-03-17 00:00:00+00:00,210.1876675603218,243.66839982243283,199.08506442785128,919.2167577413455,195.73712255772628,296.6867469879516
2024-03-18 00:00:00+00:00,182.84182305630037,240.8770262210768,192.29815428818017,892.1675774134766,182.09845216949995,269.47791164658616
2024-03-19 00:00:00+00:00,176.9436997319036,220.66704526750144,172.53445346938113,773.3151183970834,163.42298908906358,249.89959839357417
2024-03-20 00:00:00+00:00,224.93297587131374,241.69830976341245,192.08348582259543,873.2695810564643,192.95863993910157,278.61445783132507
2024-03-21 00:00:00+00:00,211.7962466487937,233.3641985644995,190.79001272716354,817.2131147540963,197.1200202994162,273.0923694779114
2024-03-22 00:00:00+00:00,198.92761394101888,227.29103977232646,182.24151021723583,797.8597449908904,194.0116721644251,266.465863453815
2024-03-23 00:00:00+00:00,195.97855227882047,227.97996740802603,181.86898122606837,786.2021857923478,205.4047196143109,272.28915662650576
2024-03-24 00:00:00+00:00,209.6514745308312,239.45192897600344,188.72143898881873,837.3406193078303,223.94062420705384,281.82730923694754
2024-03-25 00:00:00+00:00,216.89008042895455,248.96452434172969,196.11958071370447,860.6102003642967,222.35473230144612,288.1526104417668
2024-03-26 00:00:00+00:00,215.54959785522797,249.34926497046837,195.9507955842752,867.304189435335,231.28647551382878,307.6305220883531
2024-03-27 00:00:00+00:00,204.55764075067034,247.50372841066738,191.24556870756481,848.497267759561,241.6518650088808,303.01204819277075
2024-03-28 00:00:00+00:00,215.28150134048266,252.17309516158105,194.4847137480678,863.5245901639324,279.12966252220224,321.4859437751001
2024-03-29 00:00:00+00:00,207.50670241286872,248.8595303021989,191.71259552200496,874.3624772313277,270.2359807155542,309.1365461847386
2024-03-30 00:00:00+00:00,217.96246648793573,247.90343256047925,191.48864114315066,884.3351548269558,252.62623699568616,299.39759036144545
2024-03-31 00:00:00+00:00,235.92493297587143,253.95236469948608,199.1167457790063,921.9034608378846,279.11697538695745,308.63453815261016
2024-04-01 00:00:00+00:00,212.3324396782843,248.1443452497589,191.38813478776234,875.4098360655715,260.12433392539947,287.5502008032126
2024-04-02 00:00:00+00:00,194.3699731903486,233.23137950125866,179.10669514346745,826.6393442622928,231.51484394823632,265.1606425702808
2024-04-03 00:00:00+00:00,182.3056300268097,235.01022150999026,180.84753076641567,842.6684881602888,222.3039837604667,264.3574297188752
2024-04-04 00:00:00+00:00,185.5227882037534,244.00440212539,181.75263419510256,837.8870673952617,228.34306013702087,278.11244979919644
2024-04-05 00:00:00+00:00,176.1394101876676,241.6274468029012,181.23098436142965,794.0346083788683,224.81603653894933,268.9759036144575
2024-04-06 00:00:00+00:00,181.23324396782846,245.4587494914184,183.07396503034317,813.6612021857902,235.6889114437958,275.4016064257025
2024-04-07 00:00:00+00:00,199.46380697050944,247.11325176551728,188.67883303381717,817.4863387978121,252.30905861456466,282.93172690763015
2024-04-08 00:00:00+00:00,208.0428954423593,255.1636617303673,201.8107530875662,822.7686703096518,257.04136006089806,288.55421686746945
2024-04-09 00:00:00+00:00,188.73994638069712,246.34943526958915,191.52960840757518,785.1548269581036,239.9391017508245,275.90361445783094
2024-04-10 00:00:00+00:00,191.42091152815019,251.64039381137263,193.67356191246122,789.207650273222,253.37477797513307,281.626506024096
2024-04-11 00:00:00+00:00,195.97855227882042,249.41421377741256,191.3182173231444,784.9271402550071,245.8766810454198,276.204819277108
2024-04-12 00:00:00+00:00,158.71313672922255,239.11891937726097,176.8382011547307,697.4499089253169,220.7942146663282,248.49397590361403
2024-04-13 00:00:00+00:00,135.12064343163541,227.7466077341452,164.25196506311698,630.5555555555538,193.52956102512042,211.84738955823258
2024-04-14 00:00:00+00:00,145.84450402144773,233.93626822610304,172.3416342114895,688.752276867029,205.68383658969793,228.0120481927707
2024-04-15 00:00:00+00:00,136.46112600536196,225.94913257893433,169.44005942984498,630.7377049180309,204.55468155290527,220.0803212851402
2024-04-16 00:00:00+00:00,144.77211796246652,227.27946085721018,168.46940837807875,620.3096539162094,197.91930981984257,227.71084337349356
2024-04-17 00:00:00+00:00,131.90348525469173,218.31552793083713,163.07210784768924,600.3642987249526,187.21136767317932,221.3855421686743
2024-04-18 00:00:00+00:00,136.461126005362,226.12759038144858,167.38678013688536,646.9489981785043,193.11088556204004,228.71485943775062
2024-04-19 00:00:00+00:00,137.5335120643432,227.36717559264443,166.9530733641772,648.9071038251345,198.337985282923,229.6184738955819
2024-04-20 00:00:00+00:00,155.49597855227887,231.3666397560803,172.37877786456778,688.6156648451708,206.29281908145134,262.7510040160638
2024-04-21 00:00:00+00:00,159.51742627345848,231.36863489222344,171.93523894839774,677.5956284152985,200.77391524993652,263.7550200803209
2024-04-22 00:00:00+00:00,184.4504021447722,238.06007212417154,174.80458614869485,714.7085610200342,204.51662014717073,269.9799196787144
2024-04-23 00:00:00+00:00,205.89812332439683,236.6160210857388,175.8566254991179,704.6903460837864,202.72773407764518,269.2771084337345
2024-04-24 00:00:00+00:00,194.10187667560328,229.04729398972356,171.55997880626865,672.9508196721289,192.07054047196138,258.03212851405584
2024-04-25 00:00:00+00:00,208.57908847184996,229.79101661449616,172.37932409476008,659.5628415300525,191.918294849023,258.13253012048153
2024-04-26 00:00:00+00:00,197.5871313672923,227.19616392323564,171.04106012355734,634.0163934426209,187.76960162395324,253.21285140562208
2024-04-27 00:00:00+00:00,193.29758713136738,226.09873216223585,177.82851649342075,643.4881602914371,187.46511037807656,248.7951807228912
2024-04-28 00:00:00+00:00,193.83378016085797,224.87542868706498,178.25949211516726,628.369763205827,186.12027404212122,243.27309236947755
2024-04-29 00:00:00+00:00,197.05093833780168,227.53815163462212,175.70750465661249,627.3679417122023,181.9588936818066,241.96787148594342
2024-04-30 00:00:00+00:00,178.8203753351207,216.15875013271216,164.63651111851567,577.2768670309637,169.2336970312103,224.79919678714828
2024-05-01 00:00:00+00:00,187.1313672922253,207.93939488945875,162.36473974862494,613.1147540983588,165.19918802334425,227.5100401606422
2024-05-02 00:00:00+00:00,202.14477211796256,210.4177815083656,163.11471380269083,626.5027322404354,167.33062674448107,228.8152610441764
2024-05-03 00:00:00+00:00,216.6219839142092,224.03244803917306,169.47392570176936,654.3260473588325,185.28292311596036,245.3815261044173
2024-05-04 00:00:00+00:00,232.43967828418243,227.63092546527642,170.27251424295235,665.0728597449892,203.14640954072564,251.50602409638515
2024-05-05 00:00:00+00:00,228.68632707774813,228.05831212907387,171.3201837518368,663.6156648451712,204.23750317178374,248.09236947791126
2024-05-06 00:00:00+00:00,223.86058981233256,225.0413456338227,167.2884587022664,695.9016393442604,198.52829231159598,239.75903614457792
2024-05-07 00:00:00+00:00,211.5281501340484,222.00193385696156,164.17986267772974,674.0892531876121,190.29434153768074,230.72289156626474
2024-05-08 00:00:00+00:00,213.40482573726553,218.01504617671347,162.46033003228231,647.4499089253172,181.73052524739907,226.30522088353385
2024-05-09 00:00:00+00:00,228.68632707774813,224.71649471680823,165.84804968509837,694.7632058287778,193.09819842679516,235.74297188754986
2024-05-10 00:00:00+00:00,225.46916890080445,216.6147456237045,158.95243973715412,664.890710382512,182.55518903831506,225.1004016064254
2024-05-11 00:00:00+00:00,228.41823056300282,216.7073769446343,159.08681236446674,662.2040072859729,181.50215681299153,226.00401606425672
2024-05-12 00:00:00+00:00,234.85254691689028,219.0516619127798,160.00666400834655,653.1420765027307,179.18041106318185,223.9959839357427
2024-05-13 00:00:00+00:00,265.951742627346,224.23933653172662,161.1919835256975,671.8579234972661,188.58157827962435,234.5381526104415
2024-05-14 00:00:00+00:00,283.37801608579116,219.38477839381568,157.41971781748276,646.7668488160276,184.62319208322754,230.72289156626476
2024-05-15 00:00:00+00:00,281.50134048257394,235.8767518898571,165.64703697432185,721.8579234972661,197.0819588936817,253.5140562248993
2024-05-16 00:00:00+00:00,268.90080428954445,232.4162951319391,160.8484047347234,725.7285974499073,189.95178888606938,246.6867469879515
2024-05-17 00:00:00+00:00,272.9222520107241,238.7892943844756,168.89492169790208,771.5846994535502,197.34838873382378,251.2048192771081
2024-05-18 00:00:00+00:00,255.76407506702435,238.40166793381567,170.5844116827715,785.0637522768653,194.13854351687377,248.59437751003983
2024-05-19 00:00:00+00:00,245.57640750670262,236.11727267739434,167.75767043747592,773.8160291438962,189.13981223039823,239.55823293172656
2024-05-20 00:00:00+00:00,305.898123324397,254.54595332949032,200.01747936615465,850.182149362475,210.26389241309298,261.7469879518069
2024-05-21 00:00:00+00:00,371.0455764075069,249.92051520115606,206.99939368448662,811.2477231329668,215.98579040852565,262.2489959839354
2024-05-22 00:00:00+00:00,358.7131367292228,246.42289903257276,204.16609767688308,805.7832422586497,210.96168485156045,254.31726907630488
2024-05-23 00:00:00+00:00,400.5361930294909,242.15840240898441,206.67220179928242,802.1857923497244,202.65161126617605,247.08835341365426
2024-05-24 00:00:00+00:00,379.3565683646115,244.22600474699894,203.6499101451335,763.66120218579,207.89139812230388,244.97991967871454
2024-05-25 00:00:00+00:00,401.34048257372683,246.86450104138987,204.79590108863687,766.6211293260451,220.78152753108338,251.80722891566236
2024-05-26 00:00:00+00:00,429.75871313672957,244.07522945847018,209.0133444035987,744.125683060107,210.87287490484638,244.27710843373464
2024-05-27 00:00:00+00:00,447.98927613941055,247.38416275180572,212.71405395661853,774.8178506375206,214.51408272012173,256.2248995983933
2024-05-28 00:00:00+00:00,428.9544235924936,243.68589289111617,210.00857581401968,768.1238615664821,209.2996701344836,268.47389558232896
2024-05-29 00:00:00+00:00,395.7104557640753,241.0281934113479,205.78840134809627,766.4845173041869,207.89139812230394,276.60642570281084
2024-05-30 00:00:00+00:00,386.5951742627348,243.52122290444794,204.7221600126727,759.9271402550065,202.30905861456475,259.83935742971846
2024-05-31 00:00:00+00:00,413.40482573726575,240.6277054580512,205.50763902923984,754.3260473588317,201.70007612281142,255.32128514056188
2024-06-01 00:00:00+00:00,398.39142091152837,241.43587810573223,208.43160924876975,756.5573770491778,203.38746511037803,253.6144578313249
2024-06-02 00:00:00+00:00,392.2252010723863,241.43153155913478,206.5247196473539,742.9417122040047,199.3148946967774,247.18875502007992
2024-06-03 00:00:00+00:00,387.13136729222543,245.1519973094164,205.76819083098007,750.8652094717643,200.90078660238512,245.28112449799158
2024-06-04 00:00:00+00:00,384.9865951742629,251.30820364354616,208.12626657125855,782.2404371584672,204.7196143110885,247.08835341365423
2024-06-05 00:00:00+00:00,390.8847184986597,253.33953725667357,211.1720461236775,790.2550091074654,207.13017000761224,260.44176706827267
2024-06-06 00:00:00+00:00,384.45040214477234,252.23886339944124,208.3026989233804,774.8178506375201,203.19715808170514,253.4136546184735
2024-06-07 00:00:00+00:00,342.6273458445042,247.09618622600763,200.9209441042645,739.9817850637498,188.02334432885053,237.85140562248958
2024-06-08 00:00:00+00:00,324.6648793565686,246.9353640019011,201.09846891677097,718.7158469945331,185.07992895204262,233.03212851405587
2024-06-09 00:00:00+00:00,342.09115281501363,248.1384310961919,202.45475848432056,738.251366120216,186.23445825932504,235.84337349397555
2024-06-10 00:00:00+00:00,323.86058981233265,247.75315605598632,200.3490410928974,724.2714025500886,183.68434407510782,230.0200803212848
2024-06-11 00:00:00+00:00,341.554959785523,239.82334494550074,191.0347238533263,679.9180327868829,175.15858919056072,217.16867469879486
2024-06-12 00:00:00+00:00,354.1554959785525,243.20706021677157,194.46450323095164,706.8306010928936,185.49860441512303,222.9919678714856
2024-06-13 00:00:00+00:00,319.57104557640764,237.8950814906232,189.50910292615518,670.7194899817827,179.01547830499868,212.65060240963822
2024-06-14 00:00:00+00:00,305.09383378016094,235.29777050661497,190.18642836464153,651.4116575591963,171.2636386703882,203.7148594377507
2024-06-15 00:00:00+00:00,317.6943699731905,235.9542415525579,194.93535365673807,662.6593806921653,173.52194874397358,208.5341365461844
2024-06-16 00:00:00+00:00,330.02680965147465,237.55255936776982,197.97621713742612,688.979963570125,173.9786856127886,210.34136546184706
2024-06-17 00:00:00+00:00,299.4638069705095,236.93784367110752,191.80654711508532,652.4134790528211,163.3976148185739,193.97590361445754
2024-06-18 00:00:00+00:00,293.833780160858,232.2029224469204,190.27491765579862,625.7285974499067,155.10022836843436,181.6265060240961
2024-06-19 00:00:00+00:00,304.5576407506703,231.48698921842677,194.4858062084525,617.5774134790507,155.3793453438213,181.92771084337318
2024-06-20 00:00:00+00:00,294.6380697050939,231.11511009232487,191.8950364062424,608.1511839708539,158.01826947475257,181.12449799196756
2024-06-21 00:00:00+00:00,305.8981233243968,228.52702661297846,192.191093170484,612.9326047358812,157.54884547069267,179.41767068273066
2024-06-22 00:00:00+00:00,306.43431635388754,228.94903353467578,190.9484194829386,608.7887067395243,157.00329865516363,180.62248995983904
2024-06-23 00:00:00+00:00,292.76139410187676,225.2010277801331,186.86043272355846,586.0200364298704,155.0621669626998,176.00401606425672
2024-06-24 00:00:00+00:00,303.2171581769437,214.80953931593905,183.13623527226852,602.5956284152985,151.00228368434406,171.0843373493973
2024-06-25 00:00:00+00:00,344.5040214477212,220.19893644992598,185.44023422350656,621.9489981785042,160.04821111393045,178.2128514056222
2024-06-26 00:00:00+00:00,336.1930294906166,216.84632392602884,184.15823196211358,622.9963570127483,155.7472722659223,172.08835341365432
2024-06-27 00:00:00+00:00,337.8016085790884,219.84430100048948,188.47345048150203,681.7395264116553,161.26617609743715,176.4056224899595
2024-06-28 00:00:00+00:00,310.7238605898123,215.28887077431938,184.633998459631,637.6593806921654,156.12788632326814,170.6827309236945
2024-06-29 00:00:00+00:00,303.21715817694366,217.27987413541126,184.56025738366674,638.7978142076481,154.65617863486418,169.77911646586315
2024-06-30 00:00:00+00:00,319.8391420911527,223.64054629677787,187.80267980532366,667.6229508196701,157.9294595280385,173.29317269076276
2024-07-01 00:00:00+00:00,306.16621983914206,224.09650616033906,188.023356803024,667.8961748633858,156.7114945445318,171.58634538152583
2024-07-02 00:00:00+00:00,303.7533512064343,221.37271779583054,186.88446685202086,701.4116575591963,158.96980461811717,173.29317269076276
2024-07-03 00:00:00+00:00,274.798927613941,214.5077037194325,180.00906742119273,641.3479052823295,150.32986551636637,164.55823293172665
